dummy	have sense organs	0
dummy	invade areas	0
dummy	have communities	0
dummy	catchs	0
dummy	provide experience	0
dummy	running	0
dummy	make waste	0
dummy	citizens	0
dummy	have bristles	0
dummy	include animals	0
dummy	contributes to success	0
dummy	prizes	0
dummy	temples	0
dummy	contraceptive	0
dummy	come from regions	0
dummy	located in communities	0
dummy	pleasure	0
dummy	part of snow	0
dummy	suffer damage	0
dummy	very easy to grow	0
dummy	pollinate flowers	0
dummy	raise heads	0
dummy	occurs in organs	0
dummy	casings	0
dummy	have fingerprints	0
dummy	part of chess	0
dummy	eat sharks	0
dummy	part of jaws	0
dummy	eat seedlings	0
dummy	control movement	0
dummy	located in locker rooms	0
dummy	memory devices	0
dummy	live in landscapes	0
dummy	survive infection	0
dummy	drop	0
dummy	grow from bottoms	0
dummy	part of fuel systems	0
dummy	track	0
dummy	start	0
dummy	located in environments	0
dummy	move ears	0
dummy	consist of leaves	0
dummy	starts	0
dummy	in bloom	0
dummy	bleed to death	0
dummy	part of molars	0
dummy	moss	0
dummy	have responsibility	0
dummy	used for burning	0
dummy	comes in several forms	0
dummy	ducts	0
dummy	used for washing dishs	0
dummy	kill hares	0
dummy	increases concentration	0
dummy	fill niches	0
dummy	citizen	0
dummy	righteousness	0
dummy	have pictures	0
dummy	cavity nesters	0
dummy	microscopic	0
dummy	hotel	0
dummy	survival	0
dummy	eel	0
dummy	part of hands	0
dummy	cause deterioration	0
dummy	years	0
dummy	hunt for prey	0
dummy	part of tusks	0
dummy	phrase	0
dummy	located in heaven	0
dummy	pull prey	0
dummy	inhabit countries	0
dummy	braces	0
dummy	kill mice	0
dummy	makes senses	0
dummy	baseball equipment	0
dummy	feed in bays	0
dummy	caused by wind	0
dummy	squares	0
dummy	campaigns	0
dummy	provides evidence	0
dummy	part of theaters	0
dummy	have excellent hearing	0
dummy	carbonate	0
dummy	feed in grass	0
dummy	flour	0
dummy	have asthma	0
dummy	describe events	0
dummy	use wind	0
dummy	swans	0
dummy	make their own food	0
dummy	cash	0
dummy	come in different sizes and shapes	0
dummy	have cloacas	0
dummy	contain essential nutrients	0
dummy	evolve from ancestors	0
dummy	affects humans	0
dummy	work with teams	0
dummy	operator	0
dummy	part of acacias	0
dummy	eat bees	0
dummy	possess shells	0
dummy	iron ore	0
dummy	leads to damage	0
dummy	releases oxygen	0
dummy	logic	0
dummy	affects human health	0
dummy	do workouts	0
dummy	convert power	0
dummy	salad	0
dummy	limit productivity	0
dummy	have biomass	0
dummy	suspensions	0
dummy	release pollen	0
dummy	trips	0
dummy	vocal music	0
dummy	located in encyclopedias	0
dummy	show presence	0
dummy	junctions	0
dummy	part of pianos	0
dummy	increases acidity	0
dummy	bloom in early springs	0
dummy	provide milk	0
dummy	located in clothing stores	0
dummy	dispenser	0
dummy	a great source of protein	0
dummy	have molar teeth	0
dummy	grow from rhizomes	0
dummy	goal	0
dummy	part of sailboats	0
dummy	regulate activities	0
dummy	inhumanity	0
dummy	legal right	0
dummy	have voltage	0
dummy	make flowers	0
dummy	depend on availability	0
dummy	advance to positions	0
dummy	have sharp spines	0
dummy	enter trees	0
dummy	receive therapy	0
dummy	have cases	0
dummy	has second periods	0
dummy	live at elevation	0
dummy	concern	0
dummy	cause waves	0
dummy	cause sickness	0
dummy	have muscle fiber	0
dummy	leave tracks	0
dummy	live on coasts	0
dummy	inheritances	0
dummy	acquisitions	0
dummy	flexible	0
dummy	part of pachyderms	0
dummy	entertainer	0
dummy	can cause depression	0
dummy	have regulation time	0
dummy	strong swimmers	0
dummy	live along coasts	0
dummy	regulators	0
dummy	have a long history	0
dummy	receive genes	0
dummy	lysis	0
dummy	located in stomachs	0
dummy	reveal answers	0
dummy	causes accumulation	0
dummy	hands	0
dummy	have many benefits	0
dummy	have gray fur	0
dummy	detergent	0
dummy	cause serious health problems	0
dummy	abundance	0
dummy	part of war	0
dummy	hard liquor	0
dummy	propriety	0
dummy	perform jobs	0
dummy	tmospheres	0
dummy	occur in countries	0
dummy	contains fatty acid	0
dummy	computer user	0
dummy	influence results	0
dummy	start life	0
dummy	part of laurels	0
dummy	releases gases	0
dummy	part of walls	0
dummy	part of guavas	0
dummy	located in marsh	0
dummy	affects people in different ways	0
dummy	truth	0
dummy	have synapse	0
dummy	improves functions	0
dummy	descend from ancestors	0
dummy	help conditions	0
dummy	carry prey	0
dummy	vendors	0
dummy	affect women	0
dummy	open areas	0
dummy	inside ponds	0
dummy	influences life	0
dummy	have unusual appearances	0
dummy	select nest sites	0
dummy	occur in protect areas	0
dummy	have hard exoskeletons	0
dummy	possess exoskeletons	0
dummy	used for travelling	0
dummy	classical music	0
dummy	simple protein	0
dummy	have heartbeats	0
dummy	produce proteins	0
dummy	affected by diseases	0
dummy	liking	0
dummy	consists of particles	0
dummy	consume larvae	0
dummy	vary in height	0
dummy	part of rays	0
dummy	descriptions	0
dummy	occupant	0
dummy	kind	0
dummy	column	0
dummy	part of proboscises	0
dummy	inhabit zones	0
dummy	boosts metabolism	0
dummy	exhibit behaviour	0
dummy	contain concentration	0
dummy	feed on herbivores	0
dummy	civil rights	0
dummy	treatable disease	0
dummy	consume nutrients	0
dummy	produce	0
dummy	produces flowers	0
dummy	located in aquariums	0
dummy	forage in areas	0
dummy	biennial	0
dummy	produce radiation	0
dummy	move from trees	0
dummy	possess skulls	0
dummy	absorbs oxygen	0
dummy	investigator	0
dummy	cause events	0
dummy	release seeds	0
dummy	have calories	0
dummy	have cilia	0
dummy	develop techniques	0
dummy	have big eyes	0
dummy	downer	0
dummy	produces toxins	0
dummy	electrodes	0
dummy	causes skin irritation	0
dummy	albums	0
dummy	have phenotypes	0
dummy	affect outcomes	0
dummy	forms clouds	0
dummy	count	0
dummy	have similar functions	0
dummy	affect status	0
dummy	part of titis	0
dummy	have drainage	0
dummy	support conclusions	0
dummy	evasions	0
dummy	looks	0
dummy	prey on other insects	0
dummy	capable of swims	0
dummy	carries heat	0
dummy	include components	0
dummy	have internal skeletons	0
dummy	pie	0
dummy	fundamental interaction	0
dummy	leads to extinction	0
dummy	lagers	0
dummy	occur at elevation	0
dummy	stand in barns	0
dummy	contains blood	0
dummy	contain ovules	0
dummy	use ideas	0
dummy	fraud	0
dummy	has chapters	0
dummy	affects infants	0
dummy	emerge from colonies	0
dummy	conducts heat	0
dummy	occurs at levels	0
dummy	capable of hurt	0
dummy	has word order	0
dummy	commercial organizations	0
dummy	used for research	0
dummy	foreign policy	0
dummy	genetic diseases	0
dummy	arise from rhizomes	0
dummy	cause chemical reaction	0
dummy	coral	0
dummy	council	0
dummy	work in laboratories	0
dummy	take notice	0
dummy	proof	0
dummy	interpretation	0
dummy	occurs in stages	0
dummy	use sticky tongues	0
dummy	help individuals	0
dummy	withdrawals	0
dummy	use databases	0
dummy	have fronds	0
dummy	can do damage	0
dummy	located in burrows	0
dummy	integration	0
dummy	have sting	0
dummy	have little impact	0
dummy	disapproval	0
dummy	military operations	0
dummy	destroy nests	0
dummy	hunt rabbits	0
dummy	collegian	0
dummy	terminal	0
dummy	demonstrate behavior	0
dummy	graze in meadows	0
dummy	live near water	0
dummy	individuals	0
dummy	acquire infection	0
dummy	find along coasts	0
dummy	quite rare	0
dummy	heavier than air	0
dummy	procedure	0
dummy	consumer credit	0
dummy	part of the human condition	0
dummy	part of dwellings	0
dummy	difficult to control	0
dummy	prefer nests	0
dummy	personal computers	0
dummy	live in sand	0
dummy	depend on weather	0
dummy	extraction	0
dummy	images	0
dummy	thrushs	0
dummy	located in pet shops	0
dummy	motivated by the goal of exercises	0
dummy	use features	0
dummy	edible fruit	0
dummy	live in tracts	0
dummy	part of dogs	0
dummy	erosion	0
dummy	produces lactic acid	0
dummy	have speech sound	0
dummy	popular music	0
dummy	monument	0
dummy	possess birds	0
dummy	enhance growth	0
dummy	live in hills	0
dummy	progressings	0
dummy	terriers	0
dummy	attracts predators	0
dummy	samples	0
dummy	eat aquatic plants	0
dummy	monetary transactions	0
dummy	monster	0
dummy	causes allergies	0
dummy	include members	0
dummy	eat jellyfish	0
dummy	bench	0
dummy	provide many benefits	0
dummy	wear hats	0
dummy	attract bears	0
dummy	trials	0
dummy	located in woodlands	0
dummy	eat bait	0
dummy	service organizations	0
dummy	accident	0
dummy	sit in habitats	0
dummy	have keyholes	0
dummy	communicable disease	0
dummy	floral arrangement	0
dummy	lead to discoveries	0
dummy	located in countries	0
dummy	venture into water	0
dummy	disadvantage	0
dummy	traps	0
dummy	have curves	0
dummy	amino acid	0
dummy	reproduce by laying eggs	0
dummy	develop skills	0
dummy	has negative impact	0
dummy	produce pheromone	0
dummy	affect expression	0
dummy	have important functions	0
dummy	golfers	0
dummy	contain mixture	0
dummy	play in trees	0
dummy	used for hits	0
dummy	live in florida	0
dummy	prefer warm water	0
dummy	airlines	0
dummy	have hues	0
dummy	father	0
dummy	cause extinction	0
dummy	organisational	0
dummy	festive	0
dummy	occupy burrows	0
dummy	nonfinancial	0
dummy	integers	0
dummy	heuristic	0
dummy	mite	0
dummy	equally important	0
dummy	mutation	0
dummy	cancer drug	0
dummy	expensive and exotic	0
dummy	safe	0
dummy	black	0
dummy	plant-based	0
dummy	water-based	0
dummy	topological	0
dummy	rapid	0
dummy	diagnostic and therapeutic	0
dummy	card games	0
dummy	sudden	0
dummy	alongside	0
dummy	civilian	0
dummy	holometabolous	0
dummy	article	0
dummy	psychotic	0
dummy	hydrous	0
dummy	non-renewable	0
dummy	atherosclerotic	0
dummy	unanticipated	0
dummy	reduces absorption	0
dummy	sales	0
dummy	linguistic	0
dummy	ophthalmic	0
dummy	phagocytic	0
dummy	difficult to treat	0
dummy	informational	0
dummy	polygamous	0
dummy	live a long time	0
dummy	cause pain	0
dummy	oncolytic	0
dummy	disagreement	0
dummy	physiochemical	0
dummy	preliminary	0
dummy	consciousness	0
dummy	publicly available	0
dummy	have wood	0
dummy	originate in regions	0
dummy	photographic	0
dummy	expressive	0
dummy	neuromuscular	0
dummy	scale	0
dummy	ferrous	0
dummy	neural	0
dummy	biotic and abiotic	0
dummy	increase intake	0
dummy	eat anything	0
dummy	carry load	0
dummy	adequate medical	0
dummy	fermentable	0
dummy	part of windows	0
dummy	rhetorical	0
dummy	preventable	0
dummy	contains essential vitamins	0
dummy	key economic	0
dummy	provide relief	0
dummy	triangle	0
dummy	enterprise	0
dummy	cover mouths	0
dummy	private or public	0
dummy	small electronic	0
dummy	commonly available	0
dummy	reliable	0
dummy	long-term	0
dummy	have descriptions	0
dummy	nonverbal	0
dummy	radiological	0
dummy	bsorbed by chlorophyll	0
dummy	exhibit symptoms	0
dummy	popular social	0
dummy	yard	0
dummy	treatable	0
dummy	change energy	0
dummy	secretarial	0
dummy	organic and inorganic	0
dummy	visit plants	0
dummy	oviparous	0
dummy	extreme natural	0
dummy	massive	0
dummy	superior	0
dummy	angiosperms	0
dummy	cementitious	0
dummy	susceptible	0
dummy	global environmental	0
dummy	commercial and	0
dummy	noncombustible	0
dummy	southeastern	0
dummy	no exception	0
dummy	demographic and clinical	0
dummy	volcanos	0
dummy	epigenetic	0
dummy	basic statistical	0
dummy	fiber-rich	0
dummy	parties	0
dummy	accounting	0
dummy	give birth to mammals	0
dummy	taxonomic	0
dummy	diet	0
dummy	ferromagnetic	0
dummy	navigational	0
dummy	phytochemical	0
dummy	the way of the future	0
dummy	has productivity	0
dummy	prosthetic	0
dummy	nonconductive	0
dummy	part of corn	0
dummy	bits	0
dummy	starches	0
dummy	uncooked	0
dummy	acknowledgment	0
dummy	nonlinear	0
dummy	have  shells	0
dummy	national new	0
dummy	metamorphic	0
dummy	adjustable	0
dummy	involuntary	0
dummy	illustrative	0
dummy	have female flowers	0
dummy	transnational	0
dummy	restoration	0
dummy	strong negative	0
dummy	exist in countries	0
dummy	leads to degradations	0
dummy	shows symptoms	0
dummy	draw attention	0
dummy	global financial	0
dummy	generally unpublished	0
dummy	have significant impact	0
dummy	have follow characteristics	0
dummy	has material bodies	0
dummy	have no natural predators	0
dummy	nonselective	0
dummy	unconventional	0
dummy	come from animals	0
dummy	feed on lizards	0
dummy	use telescopes	0
dummy	massages	0
dummy	contain toxic substances	0
dummy	textual	0
dummy	provide environments	0
dummy	different things to different people	0
dummy	domain	0
dummy	make statements	0
dummy	consequence	0
dummy	rely on sources	0
dummy	enjoy meals	0
dummy	printing	0
dummy	applicants	0
dummy	enter dormancy	0
dummy	make songs	0
dummy	zoonotic	0
dummy	causes explosions	0
dummy	transaction	0
dummy	biotic and	0
dummy	disk	0
dummy	has pores	0
dummy	parenteral	0
dummy	bstract concepts	0
dummy	bark	0
dummy	thoughtful	0
dummy	political movement	0
dummy	help heat	0
dummy	clams	0
dummy	play vital support roles	0
dummy	transfer	0
dummy	optical instrument	0
dummy	have same patterns	0
dummy	comes of age	0
dummy	deliver babies	0
dummy	give birth to live young	0
dummy	part of diapers	0
dummy	exemplary	0
dummy	invades tissue	0
dummy	inflatable	0
dummy	destroy tissue	0
dummy	have black feathers	0
dummy	electro optical	0
dummy	lead to production	0
dummy	reasonable	0
dummy	technique	0
dummy	grow rapidly	0
dummy	abundant natural	0
dummy	can be very painful	0
dummy	synchronous	0
dummy	noxious	0
dummy	live for centuries	0
dummy	daptation	0
dummy	affects fitnesses	0
dummy	asynchronous	0
dummy	part of lithospheres	0
dummy	part of sharks	0
dummy	woodpecker	0
dummy	stratums	0
dummy	part of buds	0
dummy	eye disease	0
dummy	nonenzymatic	0
dummy	in business to make money	0
dummy	part of florets	0
dummy	pituitary	0
dummy	causes sickness	0
dummy	use sharp claws	0
dummy	have hyphae	0
dummy	terminals	0
dummy	traditional financial	0
dummy	harvested for meat	0
dummy	have powerful beaks	0
dummy	have states	0
dummy	extreme climatic	0
dummy	antipsychotic	0
dummy	leave offspring	0
dummy	receive direct sunlight	0
dummy	grow in rosettes	0
dummy	loses energy	0
dummy	have horn buttons	0
dummy	paramagnetic	0
dummy	stylistic	0
dummy	develop leaves	0
dummy	excretory product	0
dummy	turn into pets	0
dummy	learn duties	0
dummy	have suggestions	0
dummy	raise children	0
dummy	large open	0
dummy	converts energy	0
dummy	appear in holes	0
dummy	syrup	0
dummy	pharmaceutically acceptable	0
dummy	object-oriented	0
dummy	secrete pheromone	0
dummy	extractable	0
dummy	cause tissue damage	0
dummy	competitively sensitive	0
dummy	have direct effects	0
dummy	small monetary	0
dummy	capable of row boats	0
dummy	physiological and	0
dummy	produce urea	0
dummy	help performance	0
dummy	larger than males	0
dummy	contemporary economic	0
dummy	stand in gardens	0
dummy	liberations	0
dummy	ordinary and necessary	0
dummy	environmentally sensitive	0
dummy	small financial	0
dummy	neurological and	0
dummy	nonfunctional	0
dummy	have large jaws	0
dummy	invade lawns	0
dummy	survive to maturity	0
dummy	mood	0
dummy	has cost	0
dummy	relies on applications	0
dummy	games of chance	0
dummy	cup	0
dummy	pile	0
dummy	occur in grassland	0
dummy	ionizable	0
dummy	visit feeders	0
dummy	part of publications	0
dummy	include mammals	0
dummy	net incomes	0
dummy	require stimulation	0
dummy	have sea anchors	0
dummy	occurs in stomachs	0
dummy	asymptomatic	0
dummy	nominal	0
dummy	to take advantage	0
dummy	use equations	0
dummy	located in business	0
dummy	seize squirrels	0
dummy	multicellular organisms	0
dummy	echinoderms	0
dummy	festivals	0
dummy	publish paper	0
dummy	occur in florida	0
dummy	obstructive	0
dummy	desirable personal	0
dummy	break down cellulose	0
dummy	influences outcomes	0
dummy	determine causes	0
dummy	go through incomplete metamorphosis	0
dummy	hunt other animals	0
dummy	smooth flat	0
dummy	fly over rivers	0
dummy	phrases	0
dummy	cause tumors	0
dummy	nonsurgical	0
dummy	implant	0
dummy	limits growth	0
dummy	subatomic	0
dummy	subcortical	0
dummy	theatrical	0
dummy	has limits	0
dummy	thermophysical	0
dummy	marketplace	0
dummy	show potential	0
dummy	oceanic	0
dummy	undergo fission	0
dummy	grow as shrubs	0
dummy	runner	0
dummy	strand	0
dummy	comfort	0
dummy	serve as pests	0
dummy	sleep	0
dummy	charm	0
dummy	bob heads	0
dummy	have reddish coats	0
dummy	have a keen sense of smell	0
dummy	contain photosynthetic pigment	0
dummy	dissatisfaction	0
dummy	have body size	0
dummy	lso a risk factor	0
dummy	face	0
dummy	contains sulfur	0
dummy	causes destruction	0
dummy	involve interaction	0
dummy	angles	0
dummy	duration	0
dummy	investigators	0
dummy	have minerals	0
dummy	protect skin	0
dummy	basic medical	0
dummy	solitary and territorial	0
dummy	have zippers	0
dummy	fresh water	0
dummy	live everywhere	0
dummy	rooms	0
dummy	have myceliums	0
dummy	to grow throughout life	0
dummy	theft	0
dummy	attributes	0
dummy	avoid snakes	0
dummy	carbohydrate	0
dummy	enter life	0
dummy	rely on knowledge	0
dummy	live for over years	0
dummy	more sensitive than others	0
dummy	feed chickens	0
dummy	eat pasture	0
dummy	attracts hummingbirds	0
dummy	revolutionary	0
dummy	wear shirts	0
dummy	desire play	0
dummy	operators	0
dummy	humanitarian	0
dummy	oppression	0
dummy	rest on islands	0
dummy	finchs	0
dummy	non magnetic	0
dummy	occur in many areas	0
dummy	halls	0
dummy	lead to blindness	0
dummy	ovens	0
dummy	take time	0
dummy	heritage	0
dummy	non-alcoholic	0
dummy	causes decay	0
dummy	meets canadian air	0
dummy	flat	0
dummy	propose theories	0
dummy	die from diseases	0
